 0.0000000E+00  0.0000000E+00  2.7907158E-03  2.7907158E-03  7.3239775E-02  1.7315301E-04  2.7907158E-03  7.3239775E-02  2.7907158E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6513069E-03  2.6513069E-03  7.0074009E-02  1.8956668E-04  2.6513069E-03  7.0074009E-02  2.6513069E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5169964E-03  2.5169964E-03  6.6992234E-02  2.0072103E-04  2.5169964E-03  6.6992234E-02  2.5169964E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3877416E-03  2.3877416E-03  6.3995939E-02  2.0755749E-04  2.3877416E-03  6.3995939E-02  2.3877416E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2634879E-03  2.2634879E-03  6.1086323E-02  2.1091962E-04  2.2634879E-03  6.1086323E-02  2.2634879E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1441669E-03  2.1441669E-03  5.8264297E-02  2.1141236E-04  2.1441669E-03  5.8264297E-02  2.1441669E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3721584E-03  2.3721584E-03  6.9412345E-02  3.0033492E-04  2.3721584E-03  6.9412345E-02  2.3721584E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2499955E-03  2.2499955E-03  6.6248289E-02  2.7664132E-04  2.2499955E-03  6.6248289E-02  2.2499955E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1324494E-03  2.1324494E-03  6.3176778E-02  2.5583498E-04  2.1324494E-03  6.3176778E-02  2.1324494E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0194763E-03  2.0194763E-03  6.0198623E-02  2.3738787E-04  2.0194763E-03  6.0198623E-02  2.0194763E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9110224E-03  1.9110224E-03  5.7314423E-02  2.2092361E-04  1.9110224E-03  5.7314423E-02  1.9110224E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8070247E-03  1.8070247E-03  5.4524558E-02  2.0618923E-04  1.8070247E-03  5.4524558E-02  1.8070247E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7074057E-03  1.7074057E-03  5.1829173E-02  1.9284110E-04  1.7074057E-03  5.1829173E-02  1.7074057E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8604994E-03  1.8604994E-03  6.1292132E-02  9.7160340E-05  1.8604994E-03  6.1292132E-02  1.8604994E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7595230E-03  1.7595230E-03  5.8262360E-02  8.8576422E-05  1.7595230E-03  5.8262360E-02  1.7595230E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6627008E-03  1.6627008E-03  5.5337016E-02  8.2900500E-05  1.6627008E-03  5.5337016E-02  1.6627008E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5699655E-03  1.5699655E-03  5.2515704E-02  7.9292387E-05  1.5699655E-03  5.2515704E-02  1.5699655E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4812432E-03  1.4812432E-03  4.9797812E-02  7.7095646E-05  1.4812432E-03  4.9797812E-02  1.4812432E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3964537E-03  1.3964537E-03  4.7182519E-02  7.5807360E-05  1.3964537E-03  4.7182519E-02  1.3964537E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3155106E-03  1.3155106E-03  4.4668799E-02  7.5037933E-05  1.3155106E-03  4.4668799E-02  1.3155106E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3923680E-03  1.3923680E-03  5.1548590E-02 -1.7116734E-04  1.3923680E-03  5.1548590E-02  1.3923680E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3125033E-03  1.3125033E-03  4.8805373E-02 -1.3335500E-04  1.3125033E-03  4.8805373E-02  1.3125033E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2361807E-03  1.2361807E-03  4.6165454E-02 -1.0108308E-04  1.2361807E-03  4.6165454E-02  1.2361807E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1633363E-03  1.1633363E-03  4.3628823E-02 -7.3592512E-05  1.1633363E-03  4.3628823E-02  1.1633363E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0938975E-03  1.0938975E-03  4.1195003E-02 -5.0295526E-05  1.0938975E-03  4.1195003E-02  1.0938975E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0277841E-03  1.0277841E-03  3.8863111E-02 -3.0737314E-05  1.0277841E-03  3.8863111E-02  1.0277841E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.6491558E-04  9.6491558E-04  3.6631899E-02 -1.4416531E-05  9.6491558E-04  3.6631899E-02  9.6491558E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.7716797E-04  9.7716797E-04  4.0751277E-02 -1.8617023E-04  9.7716797E-04  4.0751277E-02  9.7716797E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.1880237E-04  9.1880237E-04  3.8452993E-02 -1.3172870E-04  9.1880237E-04  3.8452993E-02  9.1880237E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.6302907E-04  8.6302907E-04  3.6242625E-02 -8.8821674E-05  8.6302907E-04  3.6242625E-02  8.6302907E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.0982914E-04  8.0982914E-04  3.4121162E-02 -5.5207301E-05  8.0982914E-04  3.4121162E-02  8.0982914E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.5917083E-04  7.5917083E-04  3.2089000E-02 -2.9100318E-05  7.5917083E-04  3.2089000E-02  7.5917083E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.1101129E-04  7.1101129E-04  3.0146000E-02 -9.0902268E-06  7.1101129E-04  3.0146000E-02  7.1101129E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.6530335E-04  6.6530335E-04  2.8291545E-02  6.0551981E-06  6.6530335E-04  2.8291545E-02  6.6530335E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.4478215E-04  6.4478215E-04  3.0296469E-02  1.0825924E-04  6.4478215E-04  3.0296469E-02  6.4478215E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.0442314E-04  6.0442314E-04  2.8391375E-02  1.1290871E-04  6.0442314E-04  2.8391375E-02  6.0442314E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.6595176E-04  5.6595176E-04  2.6576890E-02  1.1341607E-04  5.6595176E-04  2.6576890E-02  5.6595176E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.2934202E-04  5.2934202E-04  2.4851416E-02  1.1089479E-04  5.2934202E-04  2.4851416E-02  5.2934202E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.9456177E-04  4.9456177E-04  2.3213121E-02  1.0623917E-04  4.9456177E-04  2.3213121E-02  4.9456177E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.6157329E-04  4.6157329E-04  2.1659965E-02  1.0015657E-04  4.6157329E-04  2.1659965E-02  4.6157329E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.3033450E-04  4.3033450E-04  2.0189725E-02  9.3203960E-05  4.3033450E-04  2.0189725E-02  4.3033450E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.0526963E-04  4.0526963E-04  1.9113107E-02  2.8494733E-04  4.0526963E-04  1.9113107E-02  4.0526963E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7509771E-04  3.7509771E-04  1.7653889E-02  2.4190623E-04  3.7509771E-04  1.7653889E-02  3.7509771E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4690428E-04  3.4690428E-04  1.6290919E-02  2.0515643E-04  3.4690428E-04  1.6290919E-02  3.4690428E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2058179E-04  3.2058179E-04  1.5019308E-02  1.7377186E-04  3.2058179E-04  1.5019308E-02  3.2058179E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9602683E-04  2.9602683E-04  1.3834279E-02  1.4697709E-04  2.9602683E-04  1.3834279E-02  2.9602683E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7314013E-04  2.7314013E-04  1.2731183E-02  1.2412314E-04  2.7314013E-04  1.2731183E-02  2.7314013E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5182581E-04  2.5182581E-04  1.1705503E-02  1.0463951E-04  2.5182581E-04  1.1705503E-02  2.5182581E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7140356E-04  1.7140356E-04  6.0210010E-03  1.3771740E-04  1.7140356E-04  6.0210010E-03  1.7140356E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5610907E-04  1.5610907E-04  5.4789813E-03  1.1179553E-04  1.5610907E-04  5.4789813E-03  1.5610907E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4200956E-04  1.4200956E-04  4.9798460E-03  9.0505957E-05  1.4200956E-04  4.9798460E-03  1.4200956E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2903197E-04  1.2903197E-04  4.5209130E-03  7.3077350E-05  1.2903197E-04  4.5209130E-03  1.2903197E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1710537E-04  1.1710537E-04  4.0995847E-03  5.8854507E-05  1.1710537E-04  4.0995847E-03  1.1710537E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0616112E-04  1.0616112E-04  3.7133557E-03  4.7284319E-05  1.0616112E-04  3.7133557E-03  1.0616112E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.6133087E-05  9.6133087E-05  3.3598193E-03  3.7898897E-05  9.6133087E-05  3.3598193E-03  9.6133087E-05  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
---
   1.0000000000000000E-002   1.0711266711793668E-002   1.1473123457117913E-002   1.2289168536652620E-002   1.3163256186226933E-002   1.4099514780634462E-002   1.5102366332225271E-002   1.6176547376367797E-002   1.7327131342424158E-002   1.8559552515898463E-002   1.9879631704932961E-002   2.1293603732376647E-002   2.2808146883273137E-002   2.4430414446850405E-002   2.6168068501987187E-002   2.8029316105727176E-002   3.0022948055761764E-002   3.2158380409959136E-002   3.4445698959039296E-002   3.6895706862442333E-002   3.9519975672377583E-002   4.2330899987043362E-002   4.5341755991148452E-002   4.8566764160225956E-002   5.2021156424896207E-002   5.5721248112300205E-002   5.9684515004487702E-002   6.3929675877711867E-002   6.8476780912469379E-002   7.3347306391852135E-002   7.8564256135477684E-002   8.4152270148077357E-002   9.0137740995896914E-002   9.6548938460562964E-002  0.10341614305916436       0.11077178906117191       0.11865061767767607       0.12708984114646490       0.13612931848792745       0.14581174376188957       0.15618284771453159       0.16729161376778021       0.17919050937130673       0.19193573380982293       0.20558748363608462       0.22021023698326189       0.23587305809950082       0.25264992354301574       0.27062007157835200       0.28986837642404217       0.29999999999999999       0.31428571428571428       0.32857142857142857       0.34285714285714286       0.35714285714285710       0.37142857142857144       0.38571428571428568       0.39999999999999997       0.41428571428571426       0.42857142857142855       0.44285714285714284       0.45714285714285713       0.47142857142857142       0.48571428571428571       0.50000000000000000       0.51428571428571423       0.52857142857142847       0.54285714285714282       0.55714285714285716       0.57142857142857140       0.58571428571428563       0.59999999999999998       0.61428571428571432       0.62857142857142856       0.64285714285714279       0.65714285714285714       0.67142857142857149       0.68571428571428572       0.69999999999999996       0.71428571428571419       0.72857142857142854       0.74285714285714288       0.75714285714285712       0.77142857142857135       0.78571428571428559       0.80000000000000004       0.81428571428571428       0.82857142857142851       0.84285714285714275       0.85714285714285698       0.87142857142857144       0.88571428571428568       0.89999999999999991       0.91428571428571415       0.92857142857142860       0.94285714285714284       0.95714285714285707       0.97142857142857131       0.98571428571428554        1.0000000000000000     
   1.5099999999999998        1.6430898499125588        1.7950175492915657        1.9691555946426511        2.1696018698672943        2.4013609623222965        2.6705770252077685        2.9848346034991002        3.3535496330733272        3.7884808595272639        4.3044031528830882        4.9199999999999999     
  -5 -4 -3 -2 -1 21  1  2  3  4  5
 0.0000000E+00  9.8428812E-10 -5.6643258E-01 -5.6643258E-01 -1.2664955E+00 -1.2105441E+00 -5.6643258E-01 -1.2664955E+00 -5.6643258E-01  9.8428812E-10  0.0000000E+00
 0.0000000E+00  3.9895432E-02 -5.2535657E-01 -5.2535657E-01 -1.2291780E+00 -1.1252972E+00 -5.2535657E-01 -1.2291780E+00 -5.2535657E-01  3.9895432E-02  0.0000000E+00
 0.0000000E+00  8.5486199E-02 -4.7834880E-01 -4.7834880E-01 -1.1856183E+00 -1.0262688E+00 -4.7834880E-01 -1.1856183E+00 -4.7834880E-01  8.5486199E-02  0.0000000E+00
 0.0000000E+00  1.3676221E-01 -4.2541819E-01 -4.2541819E-01 -1.1358154E+00 -9.1368338E-01 -4.2541819E-01 -1.1358154E+00 -4.2541819E-01  1.3676221E-01  0.0000000E+00
 0.0000000E+00  1.9368753E-01 -3.6660004E-01 -3.6660004E-01 -1.0797953E+00 -7.8783927E-01 -3.6660004E-01 -1.0797953E+00 -3.6660004E-01  1.9368753E-01  0.0000000E+00
 0.0000000E+00  2.5620026E-01 -3.0195607E-01 -3.0195607E-01 -1.0176112E+00 -6.4910723E-01 -3.0195607E-01 -1.0176112E+00 -3.0195607E-01  2.5620026E-01  0.0000000E+00
 0.0000000E+00  3.2421277E-01 -2.3157430E-01 -2.3157430E-01 -9.4934292E-01 -4.9792853E-01 -2.3157430E-01 -9.4934292E-01 -2.3157430E-01  3.2421277E-01  0.0000000E+00
 0.0000000E+00  3.9761192E-01 -1.5556871E-01 -1.5556871E-01 -8.7509725E-01 -3.3481254E-01 -1.5556871E-01 -8.7509725E-01 -1.5556871E-01  3.9761192E-01  0.0000000E+00
 0.0000000E+00  4.7626075E-01 -7.4077596E-02 -7.4077596E-02 -7.9500585E-01 -1.6033065E-01 -7.4077596E-02 -7.9500585E-01 -7.4077596E-02  4.7626075E-01  0.0000000E+00
 0.0000000E+00  5.5999718E-01  1.2735191E-02  1.2735191E-02 -7.0922662E-01  2.4882094E-02  1.2735191E-02 -7.0922662E-01  1.2735191E-02  5.5999718E-01  0.0000000E+00
 0.0000000E+00  6.4863638E-01  1.0468261E-01  1.0468261E-01 -6.1794138E-01  2.2013495E-01  1.0468261E-01 -6.1794138E-01  1.0468261E-01  6.4863638E-01  0.0000000E+00
 0.0000000E+00  7.4197166E-01  2.0155529E-01  2.0155529E-01 -5.2135505E-01  4.2468559E-01  2.0155529E-01 -5.2135505E-01  2.0155529E-01  7.4197166E-01  0.0000000E+00
 0.0000000E+00  1.0219052E-09 -5.9332744E-01 -5.9332744E-01 -1.3431069E+00 -1.2520545E+00 -5.9332744E-01 -1.3431069E+00 -5.9332744E-01  1.0219052E-09  0.0000000E+00
 0.0000000E+00  4.1226667E-02 -5.4943955E-01 -5.4943955E-01 -1.3015876E+00 -1.1632647E+00 -5.4943955E-01 -1.3015876E+00 -5.4943955E-01  4.1226667E-02  0.0000000E+00
 0.0000000E+00  8.7967495E-02 -4.9981365E-01 -4.9981365E-01 -1.2540069E+00 -1.0609999E+00 -4.9981365E-01 -1.2540069E+00 -4.9981365E-01  8.7967495E-02  0.0000000E+00
 0.0000000E+00  1.4019526E-01 -4.4447735E-01 -4.4447735E-01 -1.2003835E+00 -9.4552141E-01 -4.4447735E-01 -1.2003835E+00 -4.4447735E-01  1.4019526E-01  0.0000000E+00
 0.0000000E+00  1.9785746E-01 -3.8348397E-01 -3.8348397E-01 -1.1407621E+00 -8.1716201E-01 -3.8348397E-01 -1.1407621E+00 -3.8348397E-01  1.9785746E-01  0.0000000E+00
 0.0000000E+00  2.6087637E-01 -3.1691250E-01 -3.1691250E-01 -1.0752140E+00 -6.7632486E-01 -3.1691250E-01 -1.0752140E+00 -3.1691250E-01  2.6087637E-01  0.0000000E+00
 0.0000000E+00  3.2914934E-01 -2.4486734E-01 -2.4486734E-01 -1.0038365E+00 -5.2348135E-01 -2.4486734E-01 -1.0038365E+00 -2.4486734E-01  3.2914934E-01  0.0000000E+00
 0.0000000E+00  4.0254921E-01 -1.6747776E-01 -1.6747776E-01 -9.2675253E-01 -3.5916836E-01 -1.6747776E-01 -9.2675253E-01 -1.6747776E-01  4.0254921E-01  0.0000000E+00
 0.0000000E+00  4.8092602E-01 -8.4896269E-02 -8.4896269E-02 -8.4410892E-01 -1.8398427E-01 -8.4896269E-02 -8.4410892E-01 -8.4896269E-02  4.8092602E-01  0.0000000E+00
 0.0000000E+00  5.6410589E-01  2.7003719E-03  2.7003719E-03 -7.5607753E-01  1.4136566E-03  2.7003719E-03 -7.5607753E-01  2.7003719E-03  5.6410589E-01  0.0000000E+00
 0.0000000E+00  6.5189346E-01  9.5113539E-02  9.5113539E-02 -6.6285280E-01  1.9631451E-01  9.5113539E-02 -6.6285280E-01  9.5113539E-02  6.5189346E-01  0.0000000E+00
 0.0000000E+00  7.4407286E-01  1.9212371E-01  1.9212371E-01 -5.6465083E-01  3.9995851E-01  1.9212371E-01 -5.6465083E-01  1.9212371E-01  7.4407286E-01  0.0000000E+00
 0.0000000E+00  1.0592237E-09 -6.1195822E-01 -6.1195822E-01 -1.4072621E+00 -1.2955499E+00 -6.1195822E-01 -1.4072621E+00 -6.1195822E-01  1.0592237E-09  0.0000000E+00
 0.0000000E+00  4.2544076E-02 -5.6531392E-01 -5.6531392E-01 -1.3616079E+00 -1.2031687E+00 -5.6531392E-01 -1.3616079E+00 -5.6531392E-01  4.2544076E-02  0.0000000E+00
 0.0000000E+00  9.0416389E-02 -5.1314250E-01 -5.1314250E-01 -1.3100862E+00 -1.0976241E+00 -5.1314250E-01 -1.3100862E+00 -5.1314250E-01  9.0416389E-02  0.0000000E+00
 0.0000000E+00  1.4357325E-01 -4.5548896E-01 -4.5548896E-01 -1.2527343E+00 -9.7920391E-01 -4.5548896E-01 -1.2527343E+00 -4.5548896E-01  1.4357325E-01  0.0000000E+00
 0.0000000E+00  2.0194632E-01 -3.9242333E-01 -3.9242333E-01 -1.1896148E+00 -8.4826906E-01 -3.9242333E-01 -1.1896148E+00 -3.9242333E-01  2.0194632E-01  0.0000000E+00
 0.0000000E+00  2.6544281E-01 -3.2404040E-01 -3.2404040E-01 -1.1208161E+00 -7.0525126E-01 -3.2404040E-01 -1.1208161E+00 -3.2404040E-01  2.6544281E-01  0.0000000E+00
 0.0000000E+00  3.3394586E-01 -2.5045940E-01 -2.5045940E-01 -1.0464517E+00 -5.5065043E-01 -2.5045940E-01 -1.0464517E+00 -2.5045940E-01  3.3394586E-01  0.0000000E+00
 0.0000000E+00  4.0731513E-01 -1.7182337E-01 -1.7182337E-01 -9.6665952E-01 -3.8503154E-01 -1.7182337E-01 -9.6665952E-01 -1.7182337E-01  4.0731513E-01  0.0000000E+00
 0.0000000E+00  4.8538856E-01 -8.8297357E-02 -8.8297357E-02 -8.8160035E-01 -2.0901548E-01 -8.8297357E-02 -8.8160035E-01 -8.8297357E-02  4.8538856E-01  0.0000000E+00
 0.0000000E+00  5.6798138E-01 -6.9416125E-05 -6.9416125E-05 -7.9145867E-01 -2.3284714E-02 -6.9416125E-05 -7.9145867E-01 -6.9416125E-05  5.6798138E-01  0.0000000E+00
 0.0000000E+00  6.5488864E-01  9.2651922E-02  9.2651922E-02 -6.9644023E-01  1.7142854E-01  9.2651922E-02 -6.9644023E-01  9.2651922E-02  6.5488864E-01  0.0000000E+00
 0.0000000E+00  7.4588622E-01  1.8963867E-01  1.8963867E-01 -5.9677099E-01  3.7434626E-01  1.8963867E-01 -5.9677099E-01  1.8963867E-01  7.4588622E-01  0.0000000E+00
 0.0000000E+00  1.0961606E-09 -6.2007449E-01 -6.2007449E-01 -1.4575874E+00 -1.3423179E+00 -6.2007449E-01 -1.4575874E+00 -6.2007449E-01  1.0961606E-09  0.0000000E+00
 0.0000000E+00  4.3844653E-02 -5.7103172E-01 -5.7103172E-01 -1.4080441E+00 -1.2461702E+00 -5.7103172E-01 -1.4080441E+00 -5.7103172E-01  4.3844653E-02  0.0000000E+00
 0.0000000E+00  9.2827058E-02 -5.1667065E-01 -5.1667065E-01 -1.3528311E+00 -1.1371315E+00 -5.1667065E-01 -1.3528311E+00 -5.1667065E-01  9.2827058E-02  0.0000000E+00
 0.0000000E+00  1.4688768E-01 -4.5705254E-01 -4.5705254E-01 -1.2920029E+00 -1.0155352E+00 -4.5705254E-01 -1.2920029E+00 -4.5705254E-01  1.4688768E-01  0.0000000E+00
 0.0000000E+00  2.0594303E-01 -3.9226295E-01 -3.9226295E-01 -1.2256391E+00 -8.8178273E-01 -3.9226295E-01 -1.2256391E+00 -3.9226295E-01  2.0594303E-01  0.0000000E+00
 0.0000000E+00  2.6988600E-01 -3.2241141E-01 -3.2241141E-01 -1.1538439E+00 -7.3634206E-01 -3.2241141E-01 -1.1538439E+00 -3.2241141E-01  2.6988600E-01  0.0000000E+00
 0.0000000E+00  3.3858634E-01 -2.4763089E-01 -2.4763089E-01 -1.0767458E+00 -5.7974523E-01 -2.4763089E-01 -1.0767458E+00 -2.4763089E-01  3.3858634E-01  0.0000000E+00
 0.0000000E+00  4.1189135E-01 -1.6807716E-01 -1.6807716E-01 -9.9449669E-01 -4.1258526E-01 -1.6807716E-01 -9.9449669E-01 -1.6807716E-01  4.1189135E-01  0.0000000E+00
 0.0000000E+00  4.8962777E-01 -8.3926816E-02 -8.3926816E-02 -9.0727022E-01 -2.3551054E-01 -8.3926816E-02 -9.0727022E-01 -8.3926816E-02  4.8962777E-01  0.0000000E+00
 0.0000000E+00  5.7160086E-01  4.6217862E-03  4.6217862E-03 -8.1526243E-01 -4.9224486E-02  4.6217862E-03 -8.1526243E-01  4.6217862E-03  5.7160086E-01  0.0000000E+00
 0.0000000E+00  6.5759698E-01  9.7351146E-02  9.7351146E-02 -7.1868931E-01  1.4552196E-01  9.7351146E-02 -7.1868931E-01  9.7351146E-02  6.5759698E-01  0.0000000E+00
 0.0000000E+00  7.4738473E-01  1.9402571E-01  1.9402571E-01 -6.1778569E-01  3.4793495E-01  1.9402571E-01 -6.1778569E-01  1.9402571E-01  7.4738473E-01  0.0000000E+00
 0.0000000E+00  1.1326282E-09 -6.2213815E-01 -6.2213815E-01 -1.4968504E+00 -1.3900776E+00 -6.2213815E-01 -1.4968504E+00 -6.2213815E-01  1.1326282E-09  0.0000000E+00
 0.0000000E+00  4.5124956E-02 -5.7082984E-01 -5.7082984E-01 -1.4435483E+00 -1.2900972E+00 -5.7082984E-01 -1.4435483E+00 -5.7082984E-01  4.5124956E-02  0.0000000E+00
 0.0000000E+00  9.5192455E-02 -5.1441175E-01 -5.1441175E-01 -1.3847750E+00 -1.1775641E+00 -5.1441175E-01 -1.3847750E+00 -5.1441175E-01  9.5192455E-02  0.0000000E+00
 0.0000000E+00  1.5012788E-01 -4.5296161E-01 -4.5296161E-01 -1.3206026E+00 -1.0528258E+00 -4.5296161E-01 -1.3206026E+00 -4.5296161E-01  1.5012788E-01  0.0000000E+00
 0.0000000E+00  2.0983338E-01 -3.8658060E-01 -3.8658060E-01 -1.2511276E+00 -9.1630090E-01 -3.8658060E-01 -1.2511276E+00 -3.8658060E-01  2.0983338E-01  0.0000000E+00
 0.0000000E+00  2.7418836E-01 -3.1539292E-01 -3.1539292E-01 -1.1764698E+00 -7.6847631E-01 -3.1539292E-01 -1.1764698E+00 -3.1539292E-01  2.7418836E-01  0.0000000E+00
 0.0000000E+00  3.4305002E-01 -2.3954518E-01 -2.3954518E-01 -1.0967727E+00 -6.0990434E-01 -2.3954518E-01 -1.0967727E+00 -2.3954518E-01  3.4305002E-01  0.0000000E+00
 0.0000000E+00  4.1625420E-01 -1.5920557E-01 -1.5920557E-01 -1.0122019E+00 -4.4119897E-01 -1.5920557E-01 -1.0122019E+00 -1.5920557E-01  4.1625420E-01  0.0000000E+00
 0.0000000E+00  4.9361732E-01 -7.4561893E-02 -7.4561893E-02 -9.2294340E-01 -2.6302836E-01 -7.4561893E-02 -9.2294340E-01 -7.4561893E-02  4.9361732E-01  0.0000000E+00
 0.0000000E+00  5.7493557E-01  1.4177656E-02  1.4177656E-02 -8.2920441E-01 -7.6116104E-02  1.4177656E-02 -8.2920441E-01  1.4177656E-02  5.7493557E-01  0.0000000E+00
 0.0000000E+00  6.5998755E-01  1.0678715E-01  1.0678715E-01 -7.3121064E-01  1.1876829E-01  1.0678715E-01 -7.3121064E-01  1.0678715E-01  6.5998755E-01  0.0000000E+00
 0.0000000E+00  7.4853553E-01  2.0302410E-01  2.0302410E-01 -6.2920517E-01  3.2081424E-01  2.0302410E-01 -6.2920517E-01  2.0302410E-01  7.4853553E-01  0.0000000E+00
 0.0000000E+00  1.1684751E-09 -6.1689505E-01 -6.1689505E-01 -1.5242529E+00 -1.4418986E+00 -6.1689505E-01 -1.5242529E+00 -6.1689505E-01  1.1684751E-09  0.0000000E+00
 0.0000000E+00  4.6379825E-02 -5.6340794E-01 -5.6340794E-01 -1.4672651E+00 -1.3383200E+00 -5.6340794E-01 -1.4672651E+00 -5.6340794E-01  4.6379825E-02  0.0000000E+00
