 0.0000000E+00  1.3961303E-05  2.6871941E-02  2.6871941E-02  2.5469800E-01  5.9352898E-03  2.6871941E-02  2.5469800E-01  2.6871941E-02  1.3961303E-05  0.0000000E+00
 0.0000000E+00  2.0346099E-05  2.5884076E-02  2.5884076E-02  2.4699892E-01  5.7020229E-03  2.5884076E-02  2.4699892E-01  2.5884076E-02  2.0346099E-05  0.0000000E+00
 0.0000000E+00  2.6337722E-05  2.4919009E-02  2.4919009E-02  2.3941519E-01  5.4778430E-03  2.4919009E-02  2.3941519E-01  2.4919009E-02  2.6337722E-05  0.0000000E+00
 0.0000000E+00  3.1940008E-05  2.3977076E-02  2.3977076E-02  2.3195141E-01  5.2628893E-03  2.3977076E-02  2.3195141E-01  2.3977076E-02  3.1940008E-05  0.0000000E+00
 0.0000000E+00  3.7157212E-05  2.3058549E-02  2.3058549E-02  2.2461181E-01  5.0570143E-03  2.3058549E-02  2.2461181E-01  2.3058549E-02  3.7157212E-05  0.0000000E+00
 0.0000000E+00  4.1993977E-05  2.2163637E-02  2.2163637E-02  2.1740029E-01  4.8598690E-03  2.2163637E-02  2.1740029E-01  2.2163637E-02  4.1993977E-05  0.0000000E+00
 0.0000000E+00  4.6455674E-05  2.1292490E-02  2.1292490E-02  2.1032036E-01  4.6710837E-03  2.1292490E-02  2.1032036E-01  2.1292490E-02  4.6455674E-05  0.0000000E+00
 0.0000000E+00  5.0550982E-05  2.0445201E-02  2.0445201E-02  2.0337520E-01  4.4901567E-03  2.0445201E-02  2.0337520E-01  2.0445201E-02  5.0550982E-05  0.0000000E+00
 0.0000000E+00  5.4288552E-05  1.9621808E-02  1.9621808E-02  1.9656761E-01  4.3165527E-03  1.9621808E-02  1.9656761E-01  1.9621808E-02  5.4288552E-05  0.0000000E+00
 0.0000000E+00  5.7674332E-05  1.8822292E-02  1.8822292E-02  1.8990008E-01  4.1497244E-03  1.8822292E-02  1.8990008E-01  1.8822292E-02  5.7674332E-05  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5922684E-02  2.5922684E-02  2.5270535E-01  5.2989708E-03  2.5922684E-02  2.5270535E-01  2.5922684E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  5.7653043E-06  2.4981451E-02  2.4981451E-02  2.4519431E-01  5.0763632E-03  2.4981451E-02  2.4519431E-01  2.4981451E-02  5.7653043E-06  0.0000000E+00
 0.0000000E+00  1.1244111E-05  2.4060884E-02  2.4060884E-02  2.3778583E-01  4.8775739E-03  2.4060884E-02  2.3778583E-01  2.4060884E-02  1.1244111E-05  0.0000000E+00
 0.0000000E+00  1.6430539E-05  2.3161375E-02  2.3161375E-02  2.3048487E-01  4.6968558E-03  2.3161375E-02  2.3048487E-01  2.3161375E-02  1.6430539E-05  0.0000000E+00
 0.0000000E+00  2.1320213E-05  2.2283254E-02  2.2283254E-02  2.2329608E-01  4.5297998E-03  2.2283254E-02  2.2329608E-01  2.2283254E-02  2.1320213E-05  0.0000000E+00
 0.0000000E+00  2.5910242E-05  2.1426792E-02  2.1426792E-02  2.1622377E-01  4.3730901E-03  2.1426792E-02  2.1622377E-01  2.1426792E-02  2.5910242E-05  0.0000000E+00
 0.0000000E+00  3.0198993E-05  2.0592203E-02  2.0592203E-02  2.0927193E-01  4.2242367E-03  2.0592203E-02  2.0927193E-01  2.0592203E-02  3.0198993E-05  0.0000000E+00
 0.0000000E+00  3.4186021E-05  1.9779646E-02  1.9779646E-02  2.0244418E-01  4.0813516E-03  1.9779646E-02  2.0244418E-01  1.9779646E-02  3.4186021E-05  0.0000000E+00
 0.0000000E+00  3.7872065E-05  1.8989224E-02  1.8989224E-02  1.9574382E-01  3.9431873E-03  1.8989224E-02  1.9574382E-01  1.8989224E-02  3.7872065E-05  0.0000000E+00
 0.0000000E+00  4.1261527E-05  1.8220991E-02  1.8220991E-02  1.8917381E-01  3.8088402E-03  1.8220991E-02  1.8917381E-01  1.8220991E-02  4.1261527E-05  0.0000000E+00
 0.0000000E+00  4.4359249E-05  1.7474949E-02  1.7474949E-02  1.8273676E-01  3.6777361E-03  1.7474949E-02  1.8273676E-01  1.7474949E-02  4.4359249E-05  0.0000000E+00
 0.0000000E+00  4.7168095E-05  1.6751051E-02  1.6751051E-02  1.7643496E-01  3.5493627E-03  1.6751051E-02  1.7643496E-01  1.6751051E-02  4.7168095E-05  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3207755E-02  2.3207755E-02  2.3613160E-01  4.1487514E-03  2.3207755E-02  2.3613160E-01  2.3207755E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  4.7003930E-06  2.2352913E-02  2.2352913E-02  2.2901112E-01  4.0993849E-03  2.2352913E-02  2.2901112E-01  2.2352913E-02  4.7003930E-06  0.0000000E+00
 0.0000000E+00  9.1661021E-06  2.1517109E-02  2.1517109E-02  2.2198898E-01  4.0314581E-03  2.1517109E-02  2.2198898E-01  2.1517109E-02  9.1661021E-06  0.0000000E+00
 0.0000000E+00  1.3393278E-05  2.0700708E-02  2.0700708E-02  2.1507004E-01  3.9493859E-03  2.0700708E-02  2.1507004E-01  2.0700708E-02  1.3393278E-05  0.0000000E+00
 0.0000000E+00  1.7379027E-05  1.9904018E-02  1.9904018E-02  2.0825883E-01  3.8567693E-03  1.9904018E-02  2.0825883E-01  1.9904018E-02  1.7379027E-05  0.0000000E+00
 0.0000000E+00  2.1121413E-05  1.9127291E-02  1.9127291E-02  2.0155955E-01  3.7565113E-03  1.9127291E-02  2.0155955E-01  1.9127291E-02  2.1121413E-05  0.0000000E+00
 0.0000000E+00  2.4619347E-05  1.8370724E-02  1.8370724E-02  1.9497608E-01  3.6509396E-03  1.8370724E-02  1.9497608E-01  1.8370724E-02  2.4619347E-05  0.0000000E+00
 0.0000000E+00  2.7872511E-05  1.7634463E-02  1.7634463E-02  1.8851196E-01  3.5419292E-03  1.7634463E-02  1.8851196E-01  1.7634463E-02  2.7872511E-05  0.0000000E+00
 0.0000000E+00  3.0881702E-05  1.6918601E-02  1.6918601E-02  1.8217039E-01  3.4309060E-03  1.6918601E-02  1.8217039E-01  1.6918601E-02  3.0881702E-05  0.0000000E+00
 0.0000000E+00  3.3649472E-05  1.6223182E-02  1.6223182E-02  1.7595424E-01  3.3189917E-03  1.6223182E-02  1.7595424E-01  1.6223182E-02  3.3649472E-05  0.0000000E+00
 0.0000000E+00  3.6179009E-05  1.5548206E-02  1.5548206E-02  1.6986605E-01  3.2070346E-03  1.5548206E-02  1.6986605E-01  1.5548206E-02  3.6179009E-05  0.0000000E+00
 0.0000000E+00  3.8473041E-05  1.4893623E-02  1.4893623E-02  1.6390804E-01  3.0957297E-03  1.4893623E-02  1.6390804E-01  1.4893623E-02  3.8473041E-05  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0791046E-02  2.0791046E-02  2.2083764E-01  4.1535333E-03  2.0791046E-02  2.2083764E-01  2.0791046E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  3.7401981E-06  2.0010953E-02  2.0010953E-02  2.1406343E-01  3.9777447E-03  2.0010953E-02  2.1406343E-01  2.0010953E-02  3.7401981E-06  0.0000000E+00
 0.0000000E+00  7.3078370E-06  1.9248798E-02  1.9248798E-02  2.0738544E-01  3.8139310E-03  1.9248798E-02  2.0738544E-01  1.9248798E-02  7.3078370E-06  0.0000000E+00
 0.0000000E+00  1.0698104E-05  1.8504893E-02  1.8504893E-02  2.0080832E-01  3.6607664E-03  1.8504893E-02  2.0080832E-01  1.8504893E-02  1.0698104E-05  0.0000000E+00
 0.0000000E+00  1.3906775E-05  1.7779499E-02  1.7779499E-02  1.9433638E-01  3.5170028E-03  1.7779499E-02  1.9433638E-01  1.7779499E-02  1.3906775E-05  0.0000000E+00
 0.0000000E+00  1.6930303E-05  1.7072823E-02  1.7072823E-02  1.8797361E-01  3.3814876E-03  1.7072823E-02  1.8797361E-01  1.7072823E-02  1.6930303E-05  0.0000000E+00
 0.0000000E+00  1.9765717E-05  1.6385021E-02  1.6385021E-02  1.8172369E-01  3.2531844E-03  1.6385021E-02  1.8172369E-01  1.6385021E-02  1.9765717E-05  0.0000000E+00
 0.0000000E+00  2.2410696E-05  1.5716202E-02  1.5716202E-02  1.7558997E-01  3.1311747E-03  1.5716202E-02  1.7558997E-01  1.5716202E-02  2.2410696E-05  0.0000000E+00
 0.0000000E+00  2.4863582E-05  1.5066424E-02  1.5066424E-02  1.6957547E-01  3.0146447E-03  1.5066424E-02  1.6957547E-01  1.5066424E-02  2.4863582E-05  0.0000000E+00
 0.0000000E+00  2.7125948E-05  1.4435706E-02  1.4435706E-02  1.6368289E-01  2.9028972E-03  1.4435706E-02  1.6368289E-01  1.4435706E-02  2.7125948E-05  0.0000000E+00
 0.0000000E+00  2.9199430E-05  1.3824020E-02  1.3824020E-02  1.5791461E-01  2.7953365E-03  1.3824020E-02  1.5791461E-01  1.3824020E-02  2.9199430E-05  0.0000000E+00
 0.0000000E+00  3.1083623E-05  1.3231296E-02  1.3231296E-02  1.5227267E-01  2.6914864E-03  1.3231296E-02  1.5227267E-01  1.3231296E-02  3.1083623E-05  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8583158E-02  1.8583158E-02  2.0646098E-01  3.2568794E-03  1.8583158E-02  2.0646098E-01  1.8583158E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  2.9311799E-06  1.7873557E-02  1.7873557E-02  2.0001796E-01  3.1578067E-03  1.7873557E-02  2.0001796E-01  1.7873557E-02  2.9311799E-06  0.0000000E+00
 0.0000000E+00  5.7480485E-06  1.7180736E-02  1.7180736E-02  1.9366874E-01  3.0619992E-03  1.7180736E-02  1.9366874E-01  1.7180736E-02  5.7480485E-06  0.0000000E+00
 0.0000000E+00  8.4425734E-06  1.6504961E-02  1.6504961E-02  1.8741775E-01  2.9689549E-03  1.6504961E-02  1.8741775E-01  1.6504961E-02  8.4425734E-06  0.0000000E+00
 0.0000000E+00  1.1007632E-05  1.5846451E-02  1.5846451E-02  1.8126913E-01  2.8782598E-03  1.5846451E-02  1.8126913E-01  1.5846451E-02  1.1007632E-05  0.0000000E+00
 0.0000000E+00  1.3437063E-05  1.5205376E-02  1.5205376E-02  1.7522671E-01  2.7895778E-03  1.5205376E-02  1.7522671E-01  1.5205376E-02  1.3437063E-05  0.0000000E+00
 0.0000000E+00  1.5725549E-05  1.4581861E-02  1.4581861E-02  1.6929401E-01  2.7026351E-03  1.4581861E-02  1.6929401E-01  1.4581861E-02  1.5725549E-05  0.0000000E+00
 0.0000000E+00  1.7868673E-05  1.3975984E-02  1.3975984E-02  1.6347421E-01  2.6172158E-03  1.3975984E-02  1.6347421E-01  1.3975984E-02  1.7868673E-05  0.0000000E+00
 0.0000000E+00  1.9862918E-05  1.3387781E-02  1.3387781E-02  1.5777020E-01  2.5331589E-03  1.3387781E-02  1.5777020E-01  1.3387781E-02  1.9862918E-05  0.0000000E+00
 0.0000000E+00  2.1707512E-05  1.2817248E-02  1.2817248E-02  1.5218454E-01  2.4503449E-03  1.2817248E-02  1.5218454E-01  1.2817248E-02  2.1707512E-05  0.0000000E+00
 0.0000000E+00  2.3402102E-05  1.2264340E-02  1.2264340E-02  1.4671946E-01  2.3686942E-03  1.2264340E-02  1.4671946E-01  1.2264340E-02  2.3402102E-05  0.0000000E+00
 0.0000000E+00  2.4945090E-05  1.1728975E-02  1.1728975E-02  1.4137691E-01  2.2881498E-03  1.1728975E-02  1.4137691E-01  1.1728975E-02  2.4945090E-05  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6584864E-02  1.6584864E-02  1.9302425E-01  2.7085825E-03  1.6584864E-02  1.9302425E-01  1.6584864E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  2.2907549E-06  1.5940287E-02  1.5940287E-02  1.8689090E-01  2.6389063E-03  1.5940287E-02  1.8689090E-01  1.5940287E-02  2.2907549E-06  0.0000000E+00
 0.0000000E+00  4.5069119E-06  1.5311343E-02  1.5311343E-02  1.8084901E-01  2.5695757E-03  1.5311343E-02  1.8084901E-01  1.5311343E-02  4.5069119E-06  0.0000000E+00
 0.0000000E+00  6.6394637E-06  1.4698266E-02  1.4698266E-02  1.7490287E-01  2.5005564E-03  1.4698266E-02  1.7490287E-01  1.4698266E-02  6.6394637E-06  0.0000000E+00
 0.0000000E+00  8.6803118E-06  1.4101242E-02  1.4101242E-02  1.6905649E-01  2.4318204E-03  1.4101242E-02  1.6905649E-01  1.4101242E-02  8.6803118E-06  0.0000000E+00
 0.0000000E+00  1.0622315E-05  1.3520416E-02  1.3520416E-02  1.6331355E-01  2.3633484E-03  1.3520416E-02  1.6331355E-01  1.3520416E-02  1.0622315E-05  0.0000000E+00
 0.0000000E+00  1.2459197E-05  1.2955886E-02  1.2955886E-02  1.5767744E-01  2.2951291E-03  1.2955886E-02  1.5767744E-01  1.2955886E-02  1.2459197E-05  0.0000000E+00
 0.0000000E+00  1.4185617E-05  1.2407710E-02  1.2407710E-02  1.5215123E-01  2.2271624E-03  1.2407710E-02  1.5215123E-01  1.2407710E-02  1.4185617E-05  0.0000000E+00
 0.0000000E+00  1.5797182E-05  1.1875907E-02  1.1875907E-02  1.4673768E-01  2.1594610E-03  1.1875907E-02  1.4673768E-01  1.1875907E-02  1.5797182E-05  0.0000000E+00
 0.0000000E+00  1.7291788E-05  1.1360458E-02  1.1360458E-02  1.4143922E-01  2.0920486E-03  1.1360458E-02  1.4143922E-01  1.1360458E-02  1.7291788E-05  0.0000000E+00
 0.0000000E+00  1.8667830E-05  1.0861306E-02  1.0861306E-02  1.3625798E-01  2.0249612E-03  1.0861306E-02  1.3625798E-01  1.0861306E-02  1.8667830E-05  0.0000000E+00
 0.0000000E+00  1.9923043E-05  1.0378359E-02  1.0378359E-02  1.3119580E-01  1.9582450E-03  1.0378359E-02  1.3119580E-01  1.0378359E-02  1.9923043E-05  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4784425E-02  1.4784425E-02  1.8049144E-01  2.2895578E-03  1.4784425E-02  1.8049144E-01  1.4784425E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  1.7632976E-06  1.4198797E-02  1.4198797E-02  1.7464237E-01  2.2301903E-03  1.4198797E-02  1.7464237E-01  1.4198797E-02  1.7632976E-06  0.0000000E+00
 0.0000000E+00  3.4845171E-06  1.3627783E-02  1.3627783E-02  1.6888307E-01  2.1719417E-03  1.3627783E-02  1.6888307E-01  1.3627783E-02  3.4845171E-06  0.0000000E+00
 0.0000000E+00  5.1538949E-06  1.3071581E-02  1.3071581E-02  1.6321769E-01  2.1145591E-03  1.3071581E-02  1.6321769E-01  1.3071581E-02  5.1538949E-06  0.0000000E+00
 0.0000000E+00  6.7625595E-06  1.2530347E-02  1.2530347E-02  1.5765009E-01  2.0578255E-03  1.2530347E-02  1.5765009E-01  1.2530347E-02  6.7625595E-06  0.0000000E+00
 0.0000000E+00  8.3025847E-06  1.2004199E-02  1.2004199E-02  1.5218381E-01  2.0015603E-03  1.2004199E-02  1.5218381E-01  1.2004199E-02  8.3025847E-06  0.0000000E+00
 0.0000000E+00  9.7669171E-06  1.1493210E-02  1.1493210E-02  1.4682211E-01  1.9456195E-03  1.1493210E-02  1.4682211E-01  1.1493210E-02  9.7669171E-06  0.0000000E+00
 0.0000000E+00  1.1149440E-05  1.0997417E-02  1.0997417E-02  1.4156792E-01  1.8898942E-03  1.0997417E-02  1.4156792E-01  1.0997417E-02  1.1149440E-05  0.0000000E+00
 0.0000000E+00  1.2444979E-05  1.0516821E-02  1.0516821E-02  1.3642387E-01  1.8343085E-03  1.0516821E-02  1.3642387E-01  1.0516821E-02  1.2444979E-05  0.0000000E+00
 0.0000000E+00  1.3650551E-05  1.0051386E-02  1.0051386E-02  1.3139228E-01  1.7788181E-03  1.0051386E-02  1.3139228E-01  1.0051386E-02  1.3650551E-05  0.0000000E+00
 0.0000000E+00  1.4763663E-05  9.6010459E-03  9.6010459E-03  1.2647513E-01  1.7234074E-03  9.6010459E-03  1.2647513E-01  9.6010459E-03  1.4763663E-05  0.0000000E+00
 0.0000000E+00  1.5781322E-05  9.1656977E-03  9.1656977E-03  1.2167416E-01  1.6680869E-03  9.1656977E-03  1.2167416E-01  9.1656977E-03  1.5781322E-05  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3154897E-02  1.3154897E-02  1.6875025E-01  1.8678774E-03  1.3154897E-02  1.6875025E-01  1.3154897E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  1.3339274E-06  1.2623194E-02  1.2623194E-02  1.6316362E-01  1.8258135E-03  1.2623194E-02  1.6316362E-01  1.2623194E-02  1.3339274E-06  0.0000000E+00
 0.0000000E+00  2.6525946E-06  1.2105176E-02  1.2105176E-02  1.5766566E-01  1.7845684E-03  1.2105176E-02  1.5766566E-01  1.2105176E-02  2.6525946E-06  0.0000000E+00
 0.0000000E+00  3.9453560E-06  1.1601009E-02  1.1601009E-02  1.5226038E-01  1.7437568E-03  1.1601009E-02  1.5226038E-01  1.1601009E-02  3.9453560E-06  0.0000000E+00
 0.0000000E+00  5.2025186E-06  1.1110819E-02  1.1110819E-02  1.4695148E-01  1.7030629E-03  1.1110819E-02  1.4695148E-01  1.1110819E-02  5.2025186E-06  0.0000000E+00
 0.0000000E+00  6.4153885E-06  1.0634695E-02  1.0634695E-02  1.4174238E-01  1.6622370E-03  1.0634695E-02  1.4174238E-01  1.0634695E-02  6.4153885E-06  0.0000000E+00
 0.0000000E+00  7.5762084E-06  1.0172689E-02  1.0172689E-02  1.3663617E-01  1.6210925E-03  1.0172689E-02  1.3663617E-01  1.0172689E-02  7.5762084E-06  0.0000000E+00
 0.0000000E+00  8.6782053E-06  9.7248152E-03  9.7248152E-03  1.3163565E-01  1.5794996E-03  9.7248152E-03  1.3163565E-01  9.7248152E-03  8.6782053E-06  0.0000000E+00
 0.0000000E+00  9.7155835E-06  9.2910558E-03  9.2910558E-03  1.2674331E-01  1.5373784E-03  9.2910558E-03  1.2674331E-01  9.2910558E-03  9.7155835E-06  0.0000000E+00
 0.0000000E+00  1.0684634E-05  8.8713614E-03  8.8713614E-03  1.2196132E-01  1.4946954E-03  8.8713614E-03  1.2196132E-01  8.8713614E-03  1.0684634E-05  0.0000000E+00
 0.0000000E+00  1.1582177E-05  8.4656513E-03  8.4656513E-03  1.1729153E-01  1.4514560E-03  8.4656513E-03  1.1729153E-01  8.4656513E-03  1.1582177E-05  0.0000000E+00
 0.0000000E+00  1.2404730E-05  8.0738145E-03  8.0738145E-03  1.1273553E-01  1.4076999E-03  8.0738145E-03  1.1273553E-01  8.0738145E-03  1.2404730E-05  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1675462E-02  1.1675462E-02  1.5770366E-01  1.4668465E-03  1.1675462E-02  1.5770366E-01  1.1675462E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  9.9616969E-07  1.1193499E-02  1.1193499E-02  1.5236106E-01  1.4465431E-03  1.1193499E-02  1.5236106E-01  1.1193499E-02  9.9616969E-07  0.0000000E+00
 0.0000000E+00  1.9967996E-06  1.0724348E-02  1.0724348E-02  1.4710654E-01  1.4256910E-03  1.0724348E-02  1.4710654E-01  1.0724348E-02  1.9967996E-06  0.0000000E+00
 0.0000000E+00  2.9906136E-06  1.0268144E-02  1.0268144E-02  1.4194394E-01  1.4039252E-03  1.0268144E-02  1.4194394E-01  1.0268144E-02  2.9906136E-06  0.0000000E+00
 0.0000000E+00  3.9673804E-06  9.8249850E-03  9.8249850E-03  1.3687683E-01  1.3809717E-03  9.8249850E-03  1.3687683E-01  9.8249850E-03  3.9673804E-06  0.0000000E+00
 0.0000000E+00  4.9179452E-06  9.3949349E-03  9.3949349E-03  1.3190846E-01  1.3566400E-03  9.3949349E-03  1.3190846E-01  9.3949349E-03  4.9179452E-06  0.0000000E+00
 0.0000000E+00  5.8341689E-06  8.9780226E-03  8.9780226E-03  1.2704179E-01  1.3308142E-03  8.9780226E-03  1.2704179E-01  8.9780226E-03  5.8341689E-06  0.0000000E+00
 0.0000000E+00  6.7089582E-06  8.5742442E-03  8.5742442E-03  1.2227946E-01  1.3034437E-03  8.5742442E-03  1.2227946E-01  8.5742442E-03  6.7089582E-06  0.0000000E+00
 0.0000000E+00  7.5362462E-06  8.1835646E-03  8.1835646E-03  1.1762380E-01  1.2745333E-03  8.1835646E-03  1.1762380E-01  8.1835646E-03  7.5362462E-06  0.0000000E+00
 0.0000000E+00  8.3118423E-06  7.8059205E-03  7.8059205E-03  1.1307683E-01  1.2441353E-03  7.8059205E-03  1.1307683E-01  7.8059205E-03  8.3118423E-06  0.0000000E+00
 0.0000000E+00  9.0321520E-06  7.4412200E-03  7.4412200E-03  1.0864026E-01  1.2123412E-03  7.4412200E-03  1.0864026E-01  7.4412200E-03  9.0321520E-06  0.0000000E+00
 0.0000000E+00  9.6935688E-06  7.0893437E-03  7.0893437E-03  1.0431553E-01  1.1792722E-03  7.0893437E-03  1.0431553E-01  7.0893437E-03  9.6935688E-06  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0330468E-02  1.0330468E-02  1.4727010E-01  1.1018666E-03  1.0330468E-02  1.4727010E-01  1.0330468E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  7.4076160E-07  9.8946218E-03  9.8946218E-03  1.4215600E-01  1.1073988E-03  9.8946218E-03  1.4215600E-01  9.8946218E-03  7.4076160E-07  0.0000000E+00
 0.0000000E+00  1.4978035E-06  9.4707456E-03  9.4707456E-03  1.3712977E-01  1.1094244E-03  9.4707456E-03  1.3712977E-01  9.4707456E-03  1.4978035E-06  0.0000000E+00
 0.0000000E+00  2.2598261E-06  9.0589466E-03  9.0589466E-03  1.3219514E-01  1.1079278E-03  9.0589466E-03  1.3219514E-01  9.0589466E-03  2.2598261E-06  0.0000000E+00
 0.0000000E+00  3.0166429E-06  8.6592987E-03  8.6592987E-03  1.2735550E-01  1.1029592E-03  8.6592987E-03  1.2735550E-01  8.6592987E-03  3.0166429E-06  0.0000000E+00
 0.0000000E+00  3.7591893E-06  8.2718433E-03  8.2718433E-03  1.2261396E-01  1.0946257E-03  8.2718433E-03  1.2261396E-01  8.2718433E-03  3.7591893E-06  0.0000000E+00
 0.0000000E+00  4.4794699E-06  7.8965900E-03  7.8965900E-03  1.1797332E-01  1.0830809E-03  7.8965900E-03  1.1797332E-01  7.8965900E-03  4.4794699E-06  0.0000000E+00
 0.0000000E+00  5.1705769E-06  7.5335184E-03  7.5335184E-03  1.1343606E-01  1.0685153E-03  7.5335184E-03  1.1343606E-01  7.5335184E-03  5.1705769E-06  0.0000000E+00
 0.0000000E+00  5.8266759E-06  7.1825796E-03  7.1825796E-03  1.0900435E-01  1.0511497E-03  7.1825796E-03  1.0900435E-01  7.1825796E-03  5.8266759E-06  0.0000000E+00
 0.0000000E+00  6.4433286E-06  6.8436982E-03  6.8436982E-03  1.0468005E-01  1.0312258E-03  6.8436982E-03  1.0468005E-01  6.8436982E-03  6.4433286E-06  0.0000000E+00
 0.0000000E+00  7.0167917E-06  6.5167733E-03  6.5167733E-03  1.0046473E-01  1.0090007E-03  6.5167733E-03  1.0046473E-01  6.5167733E-03  7.0167917E-06  0.0000000E+00
 0.0000000E+00  7.5438358E-06  6.2016789E-03  6.2016789E-03  9.6359642E-02  9.8473647E-04  6.2016789E-03  9.6359642E-02  6.2016789E-03  7.5438358E-06  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.1096381E-03  9.1096381E-03  1.3739535E-01  8.3643948E-04  9.1096381E-03  1.3739535E-01  9.1096381E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  5.5024220E-07  8.7164068E-03  8.7164068E-03  1.3249466E-01  8.5780710E-04  8.7164068E-03  1.3249466E-01  8.7164068E-03  5.5024220E-07  0.0000000E+00
 0.0000000E+00  1.1219703E-06  8.3343439E-03  8.3343439E-03  1.2768217E-01  8.7363695E-04  8.3343439E-03  1.2768217E-01  8.3343439E-03  1.1219703E-06  0.0000000E+00
 0.0000000E+00  1.7045828E-06  7.9635326E-03  7.9635326E-03  1.2296143E-01  8.8423486E-04  7.9635326E-03  1.2296143E-01  7.9635326E-03  1.7045828E-06  0.0000000E+00
 0.0000000E+00  2.2885718E-06  7.6040251E-03  7.6040251E-03  1.1833570E-01  8.8993239E-04  7.6040251E-03  1.1833570E-01  7.6040251E-03  2.2885718E-06  0.0000000E+00
 0.0000000E+00  2.8655161E-06  7.2558428E-03  7.2558428E-03  1.1380792E-01  8.9108007E-04  7.2558428E-03  1.1380792E-01  7.2558428E-03  2.8655161E-06  0.0000000E+00
 0.0000000E+00  3.4280438E-06  6.9189787E-03  6.9189787E-03  1.0938070E-01  8.8804114E-04  6.9189787E-03  1.0938070E-01  6.9189787E-03  3.4280438E-06  0.0000000E+00
 0.0000000E+00  3.9698495E-06  6.5933975E-03  6.5933975E-03  1.0505637E-01  8.8118529E-04  6.5933975E-03  1.0505637E-01  6.5933975E-03  3.9698495E-06  0.0000000E+00
 0.0000000E+00  4.4856920E-06  6.2790382E-03  6.2790382E-03  1.0083691E-01  8.7088383E-04  6.2790382E-03  1.0083691E-01  6.2790382E-03  4.4856920E-06  0.0000000E+00
 0.0000000E+00  4.9711973E-06  5.9758151E-03  5.9758151E-03  9.6724029E-02  8.5750479E-04  5.9758151E-03  9.6724029E-02  5.9758151E-03  4.9711973E-06  0.0000000E+00
 0.0000000E+00  5.4227196E-06  5.6836193E-03  5.6836193E-03  9.2719093E-02  8.4140922E-04  5.6836193E-03  9.2719093E-02  5.6836193E-03  5.4227196E-06  0.0000000E+00
 0.0000000E+00  5.8376348E-06  5.4023196E-03  5.4023196E-03  8.8823187E-02  8.2294553E-04  5.4023196E-03  8.8823187E-02  5.4023196E-03  5.8376348E-06  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.0017782E-03  8.0017782E-03  1.2801407E-01  6.5271330E-04  8.0017782E-03  1.2801407E-01  8.0017782E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  4.0505013E-07  7.6478835E-03  7.6478835E-03  1.2331293E-01  6.7974286E-04  7.6478835E-03  1.2331293E-01  7.6478835E-03  4.0505013E-07  0.0000000E+00
 0.0000000E+00  8.3318709E-07  7.3044054E-03  7.3044054E-03  1.1870093E-01  7.0066731E-04  7.3044054E-03  1.1870093E-01  7.3044054E-03  8.3318709E-07  0.0000000E+00
 0.0000000E+00  1.2748577E-06  6.9714045E-03  6.9714045E-03  1.1418145E-01  7.1592524E-04  6.9714045E-03  1.1418145E-01  6.9714045E-03  1.2748577E-06  0.0000000E+00
 0.0000000E+00  1.7215266E-06  6.6489119E-03  6.6489119E-03  1.0975756E-01  7.2595856E-04  6.6489119E-03  1.0975756E-01  6.6489119E-03  1.7215266E-06  0.0000000E+00
 0.0000000E+00  2.1656617E-06  6.3369311E-03  6.3369311E-03  1.0543202E-01  7.3120832E-04  6.3369311E-03  1.0543202E-01  6.3369311E-03  2.1656617E-06  0.0000000E+00
 0.0000000E+00  2.6007132E-06  6.0354386E-03  6.0354386E-03  1.0120726E-01  7.3211097E-04  6.0354386E-03  1.0120726E-01  6.0354386E-03  2.6007132E-06  0.0000000E+00
 0.0000000E+00  3.0211320E-06  5.7443858E-03  5.7443858E-03  9.7085390E-02  7.2909473E-04  5.7443858E-03  9.7085390E-02  5.7443858E-03  3.0211320E-06  0.0000000E+00
 0.0000000E+00  3.4223757E-06  5.4636999E-03  5.4636999E-03  9.3068207E-02  7.2257615E-04  5.4636999E-03  9.3068207E-02  5.4636999E-03  3.4223757E-06  0.0000000E+00
 0.0000000E+00  3.8003465E-06  5.1932858E-03  5.1932858E-03  8.9157195E-02  7.1295744E-04  5.1932858E-03  8.9157195E-02  5.1932858E-03  3.8003465E-06  0.0000000E+00
