 2.5375324E+00  3.3128711E+00  2.6664284E+00  2.6664284E+00  2.6407462E+00  5.1877736E+00  2.6664284E+00  2.6407462E+00  2.6664284E+00  3.3128711E+00  2.5375324E+00
 2.6373048E+00  3.4085139E+00  2.7777721E+00  2.7777721E+00  2.7352854E+00  5.3266686E+00  2.7777721E+00  2.7352854E+00  2.7777721E+00  3.4085139E+00  2.6373048E+00
 2.7342678E+00  3.5012474E+00  2.8863140E+00  2.8863140E+00  2.8274258E+00  5.4557800E+00  2.8863140E+00  2.8274258E+00  2.8863140E+00  3.5012474E+00  2.7342678E+00
 2.8282617E+00  3.5909129E+00  2.9918853E+00  2.9918853E+00  2.9170037E+00  5.5749557E+00  2.9918853E+00  2.9170037E+00  2.9918853E+00  3.5909129E+00  2.8282617E+00
 2.9191406E+00  3.6773660E+00  3.0943312E+00  3.0943312E+00  3.0038690E+00  5.6840919E+00  3.0943312E+00  3.0038690E+00  3.0943312E+00  3.6773660E+00  2.9191406E+00
 3.0067729E+00  3.7604766E+00  3.1935112E+00  3.1935112E+00  3.0878851E+00  5.7831315E+00  3.1935112E+00  3.0878851E+00  3.1935112E+00  3.7604766E+00  3.0067729E+00
 3.0910436E+00  3.8401313E+00  3.2893011E+00  3.2893011E+00  3.1689317E+00  5.8720632E+00  3.2893011E+00  3.1689317E+00  3.2893011E+00  3.8401313E+00  3.0910436E+00
 3.1718509E+00  3.9162300E+00  3.3815899E+00  3.3815899E+00  3.2469013E+00  5.9509193E+00  3.3815899E+00  3.2469013E+00  3.3815899E+00  3.9162300E+00  3.1718509E+00
 1.5497053E-10  8.4318902E-01 -9.6681817E-02 -9.6681817E-02  2.4400632E-01  3.2298783E-01 -9.6681817E-02  2.4400632E-01 -9.6681817E-02  8.4318902E-01  1.5497053E-10
 9.6007781E-02  9.3718890E-01  8.9384692E-03  8.9384692E-03  3.2768550E-01  5.4263061E-01  8.9384692E-03  3.2768550E-01  8.9384692E-03  9.3718890E-01  9.6007781E-02
 1.9479262E-01  1.0338669E+00  1.1750153E-01  1.1750153E-01  4.1447145E-01  7.6617067E-01  1.1750153E-01  4.1447145E-01  1.1750153E-01  1.0338669E+00  1.9479262E-01
 2.9611216E-01  1.1329794E+00  2.2876124E-01  2.2876124E-01  5.0413149E-01  9.9283709E-01  2.2876124E-01  5.0413149E-01  2.2876124E-01  1.1329794E+00  2.9611216E-01
 3.9971378E-01  1.2342725E+00  3.4246081E-01  3.4246081E-01  5.9642203E-01  1.2218430E+00  3.4246081E-01  5.9642203E-01  3.4246081E-01  1.2342725E+00  3.9971378E-01
 5.0533602E-01  1.3374837E+00  4.5833421E-01  4.5833421E-01  6.9109003E-01  1.4523905E+00  4.5833421E-01  6.9109003E-01  4.5833421E-01  1.3374837E+00  5.0533602E-01
 6.1271010E-01  1.4423431E+00  5.7610765E-01  5.7610765E-01  7.8787446E-01  1.6836763E+00  5.7610765E-01  7.8787446E-01  5.7610765E-01  1.4423431E+00  6.1271010E-01
 7.2156140E-01  1.5485753E+00  6.9550113E-01  6.9550113E-01  8.8650780E-01  1.9148965E+00  6.9550113E-01  8.8650780E-01  6.9550113E-01  1.5485753E+00  7.2156140E-01
 8.3161129E-01  1.6559009E+00  8.1623027E-01  8.1623027E-01  9.8671786E-01  2.1452525E+00  8.1623027E-01  9.8671786E-01  8.1623027E-01  1.6559009E+00  8.3161129E-01
 9.4257813E-01  1.7640375E+00  9.3800726E-01  9.3800726E-01  1.0882287E+00  2.3739550E+00  9.3800726E-01  1.0882287E+00  9.3800726E-01  1.7640375E+00  9.4257813E-01
 1.0541792E+00  1.8727021E+00  1.0605429E+00  1.0605429E+00  1.1907628E+00  2.6002297E+00  1.0605429E+00  1.1907628E+00  1.0605429E+00  1.8727021E+00  1.0541792E+00
 1.1661321E+00  1.9816117E+00  1.1835479E+00  1.1835479E+00  1.2940422E+00  2.8233220E+00  1.1835479E+00  1.2940422E+00  1.1835479E+00  1.9816117E+00  1.1661321E+00
 1.2781563E+00  2.0904856E+00  1.3067344E+00  1.3067344E+00  1.3977899E+00  3.0425012E+00  1.3067344E+00  1.3977899E+00  1.3067344E+00  2.0904856E+00  1.2781563E+00
 1.3899742E+00  2.1990462E+00  1.4298174E+00  1.4298174E+00  1.5017318E+00  3.2570651E+00  1.4298174E+00  1.5017318E+00  1.4298174E+00  2.1990462E+00  1.3899742E+00
 1.5013140E+00  2.3070214E+00  1.5525173E+00  1.5525173E+00  1.6055981E+00  3.4663448E+00  1.5525173E+00  1.6055981E+00  1.5525173E+00  2.3070214E+00  1.5013140E+00
 1.6119079E+00  2.4141436E+00  1.6745595E+00  1.6745595E+00  1.7091228E+00  3.6697059E+00  1.6745595E+00  1.7091228E+00  1.6745595E+00  2.4141436E+00  1.6119079E+00
 1.7214965E+00  2.5201536E+00  1.7956755E+00  1.7956755E+00  1.8120479E+00  3.8665537E+00  1.7956755E+00  1.8120479E+00  1.7956755E+00  2.5201536E+00  1.7214965E+00
 1.8298284E+00  2.6248005E+00  1.9156052E+00  1.9156052E+00  1.9141225E+00  4.0563352E+00  1.9156052E+00  1.9141225E+00  1.9156052E+00  2.6248005E+00  1.8298284E+00
 1.9366613E+00  2.7278423E+00  2.0340978E+00  2.0340978E+00  2.0151041E+00  4.2385422E+00  2.0340978E+00  2.0151041E+00  2.0340978E+00  2.7278423E+00  1.9366613E+00
 2.0417631E+00  2.8290476E+00  2.1509122E+00  2.1509122E+00  2.1147599E+00  4.4127125E+00  2.1509122E+00  2.1147599E+00  2.1509122E+00  2.8290476E+00  2.0417631E+00
 2.1449130E+00  2.9281964E+00  2.2658186E+00  2.2658186E+00  2.2128680E+00  4.5784323E+00  2.2658186E+00  2.2128680E+00  2.2658186E+00  2.9281964E+00  2.1449130E+00
 2.2459028E+00  3.0250811E+00  2.3785996E+00  2.3785996E+00  2.3092183E+00  4.7353373E+00  2.3785996E+00  2.3092183E+00  2.3785996E+00  3.0250811E+00  2.2459028E+00
 2.3445350E+00  3.1195055E+00  2.4890484E+00  2.4890484E+00  2.4036109E+00  4.8831119E+00  2.4890484E+00  2.4036109E+00  2.4890484E+00  3.1195055E+00  2.3445350E+00
 2.4406261E+00  3.2112868E+00  2.5969720E+00  2.5969720E+00  2.4958594E+00  5.0214913E+00  2.5969720E+00  2.4958594E+00  2.5969720E+00  3.2112868E+00  2.4406261E+00
 2.5340056E+00  3.3002560E+00  2.7021903E+00  2.7021903E+00  2.5857897E+00  5.1502610E+00  2.7021903E+00  2.5857897E+00  2.7021903E+00  3.3002560E+00  2.5340056E+00
 2.6245169E+00  3.3862576E+00  2.8045372E+00  2.8045372E+00  2.6732414E+00  5.2692558E+00  2.8045372E+00  2.6732414E+00  2.8045372E+00  3.3862576E+00  2.6245169E+00
 2.7120171E+00  3.4691502E+00  2.9038599E+00  2.9038599E+00  2.7580671E+00  5.3783597E+00  2.9038599E+00  2.7580671E+00  2.9038599E+00  3.4691502E+00  2.7120171E+00
 2.7963773E+00  3.5488065E+00  3.0000199E+00  3.0000199E+00  2.8401330E+00  5.4775041E+00  3.0000199E+00  2.8401330E+00  3.0000199E+00  3.5488065E+00  2.7963773E+00
 2.8774825E+00  3.6251132E+00  3.0928922E+00  3.0928922E+00  2.9193187E+00  5.5666667E+00  3.0928922E+00  2.9193187E+00  3.0928922E+00  3.6251132E+00  2.8774825E+00
 2.9552340E+00  3.6979732E+00  3.1823681E+00  3.1823681E+00  2.9955197E+00  5.6458696E+00  3.1823681E+00  2.9955197E+00  3.1823681E+00  3.6979732E+00  2.9552340E+00
 3.0295457E+00  3.7673026E+00  3.2683517E+00  3.2683517E+00  3.0686437E+00  5.7151777E+00  3.2683517E+00  3.0686437E+00  3.2683517E+00  3.7673026E+00  3.0295457E+00
 1.5292080E-10  8.4408102E-01 -7.6764346E-02 -7.6764346E-02  1.5826734E-01  3.1717266E-01 -7.6764346E-02  1.5826734E-01 -7.6764346E-02  8.4408102E-01  1.5292080E-10
 9.4615684E-02  9.3643335E-01  2.7768537E-02  2.7768537E-02  2.4262539E-01  5.3460506E-01  2.7768537E-02  2.4262539E-01  2.7768537E-02  9.3643335E-01  9.4615684E-02
 1.9172393E-01  1.0311766E+00  1.3497401E-01  1.3497401E-01  3.2979665E-01  7.5546361E-01  1.3497401E-01  3.2979665E-01  1.3497401E-01  1.0311766E+00  1.9172393E-01
 2.9108137E-01  1.1280662E+00  2.4460362E-01  2.4460362E-01  4.1954677E-01  9.7897371E-01  2.4460362E-01  4.1954677E-01  2.4460362E-01  1.1280662E+00  2.9108137E-01
 3.9243562E-01  1.2268486E+00  3.5639950E-01  3.5639950E-01  5.1163178E-01  1.2043474E+00  3.5639950E-01  5.1163178E-01  3.5639950E-01  1.2268486E+00  3.9243562E-01
 4.9552678E-01  1.3272630E+00  4.7009582E-01  4.7009582E-01  6.0579954E-01  1.4307883E+00  4.7009582E-01  6.0579954E-01  4.7009582E-01  1.3272630E+00  4.9552678E-01
 6.0008889E-01  1.4290424E+00  5.8542029E-01  5.8542029E-01  7.0179118E-01  1.6574974E+00  5.8542029E-01  7.0179118E-01  5.8542029E-01  1.4290424E+00  6.0008889E-01
 7.0585142E-01  1.5319158E+00  7.0209568E-01  7.0209568E-01  7.9934265E-01  1.8836775E+00  7.0209568E-01  7.9934265E-01  7.0209568E-01  1.5319158E+00  7.0585142E-01
 8.1254111E-01  1.6356090E+00  8.1984158E-01  8.1984158E-01  8.9818645E-01  2.1085393E+00  8.1984158E-01  8.9818645E-01  8.1984158E-01  1.6356090E+00  8.1254111E-01
 9.1988287E-01  1.7398467E+00  9.3837544E-01  9.3837544E-01  9.9805263E-01  2.3313056E+00  9.3837544E-01  9.9805263E-01  9.3837544E-01  1.7398467E+00  9.1988287E-01
 1.0276017E+00  1.8443534E+00  1.0574144E+00  1.0574144E+00  1.0986707E+00  2.5512166E+00  1.0574144E+00  1.0986707E+00  1.0574144E+00  1.8443534E+00  1.0276017E+00
 1.1354242E+00  1.9488555E+00  1.1766769E+00  1.1766769E+00  1.1997709E+00  2.7675345E+00  1.1766769E+00  1.1997709E+00  1.1766769E+00  1.9488555E+00  1.1354242E+00
 1.2430796E+00  2.0530822E+00  1.2958836E+00  1.2958836E+00  1.3010857E+00  2.9795482E+00  1.2958836E+00  1.3010857E+00  1.2958836E+00  2.0530822E+00  1.2430796E+00
 1.3503016E+00  2.1567670E+00  1.4147592E+00  1.4147592E+00  1.4023512E+00  3.1865770E+00  1.4147592E+00  1.4023512E+00  1.4147592E+00  2.1567670E+00  1.3503016E+00
 1.4568298E+00  2.2596499E+00  1.5330346E+00  1.5330346E+00  1.5033090E+00  3.3879758E+00  1.5330346E+00  1.5033090E+00  1.5330346E+00  2.2596499E+00  1.4568298E+00
 1.5624096E+00  2.3614762E+00  1.6504467E+00  1.6504467E+00  1.6037056E+00  3.5831359E+00  1.6504467E+00  1.6037056E+00  1.6504467E+00  2.3614762E+00  1.5624096E+00
 1.6667950E+00  2.4620006E+00  1.7667392E+00  1.7667392E+00  1.7032958E+00  3.7714903E+00  1.7667392E+00  1.7032958E+00  1.7667392E+00  2.4620006E+00  1.6667950E+00
 1.7697489E+00  2.5609864E+00  1.8816654E+00  1.8816654E+00  1.8018421E+00  3.9525157E+00  1.8816654E+00  1.8018421E+00  1.8816654E+00  2.5609864E+00  1.7697489E+00
 1.8710438E+00  2.6582069E+00  1.9949878E+00  1.9949878E+00  1.8991167E+00  4.1257347E+00  1.9949878E+00  1.8991167E+00  1.9949878E+00  2.6582069E+00  1.8710438E+00
 1.9704631E+00  2.7534461E+00  2.1064797E+00  2.1064797E+00  1.9949016E+00  4.2907176E+00  2.1064797E+00  1.9949016E+00  2.1064797E+00  2.7534461E+00  1.9704631E+00
 2.0678017E+00  2.8464999E+00  2.2159260E+00  2.2159260E+00  2.0889901E+00  4.4470839E+00  2.2159260E+00  2.0889901E+00  2.2159260E+00  2.8464999E+00  2.0678017E+00
 2.1628675E+00  2.9371773E+00  2.3231242E+00  2.3231242E+00  2.1811876E+00  4.5945035E+00  2.3231242E+00  2.1811876E+00  2.3231242E+00  2.9371773E+00  2.1628675E+00
 2.2554798E+00  3.0252985E+00  2.4278831E+00  2.4278831E+00  2.2713105E+00  4.7326960E+00  2.4278831E+00  2.2713105E+00  2.4278831E+00  3.0252985E+00  2.2554798E+00
 2.3454712E+00  3.1106976E+00  2.5300250E+00  2.5300250E+00  2.3591881E+00  4.8614323E+00  2.5300250E+00  2.3591881E+00  2.5300250E+00  3.1106976E+00  2.3454712E+00
 2.4326882E+00  3.1932224E+00  2.6293858E+00  2.6293858E+00  2.4446628E+00  4.9805333E+00  2.6293858E+00  2.4446628E+00  2.6293858E+00  3.1932224E+00  2.4326882E+00
 2.5169906E+00  3.2727342E+00  2.7258147E+00  2.7258147E+00  2.5275902E+00  5.0898699E+00  2.7258147E+00  2.5275902E+00  2.7258147E+00  3.2727342E+00  2.5169906E+00
 2.5982522E+00  3.3491084E+00  2.8191749E+00  2.8191749E+00  2.6078391E+00  5.1893614E+00  2.8191749E+00  2.6078391E+00  2.8191749E+00  3.3491084E+00  2.5982522E+00
 2.6763606E+00  3.4222342E+00  2.9093433E+00  2.9093433E+00  2.6852915E+00  5.2789743E+00  2.9093433E+00  2.6852915E+00  2.9093433E+00  3.4222342E+00  2.6763606E+00
 2.7512167E+00  3.4920147E+00  2.9962104E+00  2.9962104E+00  2.7598428E+00  5.3587208E+00  2.9962104E+00  2.7598428E+00  2.9962104E+00  3.4920147E+00  2.7512167E+00
 2.8227375E+00  3.5583686E+00  3.0796823E+00  3.0796823E+00  2.8314035E+00  5.4286562E+00  3.0796823E+00  2.8314035E+00  3.0796823E+00  3.5583686E+00  2.8227375E+00
 2.8908522E+00  3.6212274E+00  3.1596776E+00  3.1596776E+00  2.8998961E+00  5.4888772E+00  3.1596776E+00  2.8998961E+00  3.1596776E+00  3.6212274E+00  2.8908522E+00
 1.5080388E-10  8.4426522E-01 -5.7918551E-02 -5.7918551E-02  8.1619960E-02  3.0885610E-01 -5.7918551E-02  8.1619960E-02 -5.7918551E-02  8.4426522E-01  1.5080388E-10
 9.3185548E-02  9.3492850E-01  4.5613780E-02  4.5613780E-02  1.6649445E-01  5.2439425E-01  4.5613780E-02  1.6649445E-01  4.5613780E-02  9.3492850E-01  9.3185548E-02
 1.8858541E-01  1.0277018E+00  1.5155019E-01  1.5155019E-01  2.5389761E-01  7.4289151E-01  1.5155019E-01  2.5389761E-01  1.5155019E-01  1.0277018E+00  1.8858541E-01
 2.8595594E-01  1.1223402E+00  2.5964106E-01  2.5964106E-01  3.4359370E-01  9.6357182E-01  2.5964106E-01  3.4359370E-01  2.5964106E-01  1.1223402E+00  2.8595594E-01
 3.8504574E-01  1.2185915E+00  3.6962855E-01  3.6962855E-01  4.3533871E-01  1.1856477E+00  3.6962855E-01  4.3533871E-01  3.6962855E-01  1.2185915E+00  3.8504574E-01
 4.8559714E-01  1.3161972E+00  4.8124804E-01  4.8124804E-01  5.2888172E-01  1.4083255E+00  4.8124804E-01  5.2888172E-01  4.8124804E-01  1.3161972E+00  4.8559714E-01
 5.8734770E-01  1.4148939E+00  5.9422960E-01  5.9422960E-01  6.2396644E-01  1.6308106E+00  5.9422960E-01  6.2396644E-01  5.9422960E-01  1.4148939E+00  5.8734770E-01
 6.9003162E-01  1.5144154E+00  7.0829957E-01  7.0829957E-01  7.2033263E-01  1.8523129E+00  7.0829957E-01  7.2033263E-01  7.0829957E-01  1.5144154E+00  6.9003162E-01
 7.9338156E-01  1.6144937E+00  8.2318224E-01  8.2318224E-01  8.1771791E-01  2.0720523E+00  8.2318224E-01  8.1771791E-01  8.2318224E-01  1.6144937E+00  7.9338156E-01
 8.9712957E-01  1.7148607E+00  9.3860090E-01  9.3860090E-01  9.1585863E-01  2.2892629E+00  9.3860090E-01  9.1585863E-01  9.3860090E-01  1.7148607E+00  8.9712957E-01
 1.0010090E+00  1.8152495E+00  1.0542797E+00  1.0542797E+00  1.0144918E+00  2.5031989E+00  1.0542797E+00  1.0144918E+00  1.0542797E+00  1.8152495E+00  1.0010090E+00
 1.1047555E+00  1.9153957E+00  1.1699448E+00  1.1699448E+00  1.1133563E+00  2.7131387E+00  1.1699448E+00  1.1133563E+00  1.1699448E+00  1.9153957E+00  1.1047555E+00
 1.2081090E+00  2.0150391E+00  1.2853262E+00  1.2853262E+00  1.2121944E+00  2.9183895E+00  1.2853262E+00  1.2121944E+00  1.2853262E+00  2.0150391E+00  1.2081090E+00
 1.3108143E+00  2.1139249E+00  1.4001583E+00  1.4001583E+00  1.3107527E+00  3.1182915E+00  1.4001583E+00  1.3107527E+00  1.4001583E+00  2.1139249E+00  1.3108143E+00
 1.4126234E+00  2.2118053E+00  1.5141829E+00  1.5141829E+00  1.4087844E+00  3.3122221E+00  1.5141829E+00  1.4087844E+00  1.5141829E+00  2.2118053E+00  1.4126234E+00
 1.5132944E+00  2.3084387E+00  1.6271485E+00  1.6271485E+00  1.5060484E+00  3.4995979E+00  1.6271485E+00  1.5060484E+00  1.6271485E+00  2.3084387E+00  1.5132944E+00
 1.6125951E+00  2.4035937E+00  1.7388113E+00  1.7388113E+00  1.6023127E+00  3.6798786E+00  1.7388113E+00  1.6023127E+00  1.7388113E+00  2.4035937E+00  1.6125951E+00
 1.7103029E+00  2.4970483E+00  1.8489373E+00  1.8489373E+00  1.6973537E+00  3.8525697E+00  1.8489373E+00  1.6973537E+00  1.8489373E+00  2.4970483E+00  1.7103029E+00
 1.8062051E+00  2.5885907E+00  1.9573029E+00  1.9573029E+00  1.7909580E+00  4.0172240E+00  1.9573029E+00  1.7909580E+00  1.9573029E+00  2.5885907E+00  1.8062051E+00
 1.9001006E+00  2.6780207E+00  2.0636954E+00  2.0636954E+00  1.8829225E+00  4.1734436E+00  2.0636954E+00  1.8829225E+00  2.0636954E+00  2.6780207E+00  1.9001006E+00
 1.9918001E+00  2.7651501E+00  2.1679141E+00  2.1679141E+00  1.9730558E+00  4.3208808E+00  2.1679141E+00  1.9730558E+00  2.1679141E+00  2.7651501E+00  1.9918001E+00
 2.0811273E+00  2.8498039E+00  2.2697712E+00  2.2697712E+00  2.0611788E+00  4.4592395E+00  2.2697712E+00  2.0611788E+00  2.2697712E+00  2.8498039E+00  2.0811273E+00
 2.1679178E+00  2.9318189E+00  2.3690907E+00  2.3690907E+00  2.1471238E+00  4.5882741E+00  2.3690907E+00  2.1471238E+00  2.3690907E+00  2.9318189E+00  2.1679178E+00
 2.2520206E+00  3.0110458E+00  2.4657101E+00  2.4657101E+00  2.2307360E+00  4.7077907E+00  2.4657101E+00  2.2307360E+00  2.4657101E+00  3.0110458E+00  2.2520206E+00
 2.3332986E+00  3.0873486E+00  2.5594804E+00  2.5594804E+00  2.3118737E+00  4.8176459E+00  2.5594804E+00  2.3118737E+00  2.5594804E+00  3.0873486E+00  2.3332986E+00
 2.4116278E+00  3.1606055E+00  2.6502664E+00  2.6502664E+00  2.3904085E+00  4.9177461E+00  2.6502664E+00  2.3904085E+00  2.6502664E+00  3.1606055E+00  2.4116278E+00
 2.4868981E+00  3.2307081E+00  2.7379461E+00  2.7379461E+00  2.4662248E+00  5.0080462E+00  2.7379461E+00  2.4662248E+00  2.7379461E+00  3.2307081E+00  2.4868981E+00
 2.5590131E+00  3.2975617E+00  2.8224116E+00  2.8224116E+00  2.5392203E+00  5.0885477E+00  2.8224116E+00  2.5392203E+00  2.8224116E+00  3.2975617E+00  2.5590131E+00
 2.6278894E+00  3.3610852E+00  2.9035681E+00  2.9035681E+00  2.6093057E+00  5.1592969E+00  2.9035681E+00  2.6093057E+00  2.9035681E+00  3.3610852E+00  2.6278894E+00
 2.6934589E+00  3.4212126E+00  2.9813359E+00  2.9813359E+00  2.6764062E+00  5.2203824E+00  2.9813359E+00  2.6764062E+00  2.9813359E+00  3.4212126E+00  2.6934589E+00
 2.7556657E+00  3.4778903E+00  3.0556477E+00  3.0556477E+00  2.7404586E+00  5.2719332E+00  3.0556477E+00  2.7404586E+00  3.0556477E+00  3.4778903E+00  2.7556657E+00
 1.4861918E-10  8.4372307E-01 -4.1402121E-02 -4.1402121E-02  1.4813971E-02  2.9869376E-01 -4.1402121E-02  1.4813971E-02 -4.1402121E-02  8.4372307E-01  1.4861918E-10
 9.1716971E-02  9.3265586E-01  6.1275005E-02  6.1275005E-02  1.0002638E-01  5.1253718E-01  6.1275005E-02  1.0002638E-01  6.1275005E-02  9.3265586E-01  9.1716971E-02
 1.8537638E-01  1.0234241E+00  1.6609839E-01  1.6609839E-01  1.8748320E-01  7.2890803E-01  1.6609839E-01  1.8748320E-01  1.6609839E-01  1.0234241E+00  1.8537638E-01
 2.8073500E-01  1.1157835E+00  2.7281657E-01  2.7281657E-01  2.7694895E-01  9.4702524E-01  2.7281657E-01  2.7694895E-01  2.7281657E-01  1.1157835E+00  2.8073500E-01
 3.7754312E-01  1.2094836E+00  3.8117106E-01  3.8117106E-01  3.6818108E-01  1.1660983E+00  3.8117106E-01  3.6818108E-01  3.8117106E-01  1.2094836E+00  3.7754312E-01
 4.7554597E-01  1.3042688E+00  4.9089786E-01  4.9089786E-01  4.6093141E-01  1.3853328E+00  4.9089786E-01  4.6093141E-01  4.9089786E-01  1.3042688E+00  4.7554597E-01
 5.7448521E-01  1.3998802E+00  6.0172890E-01  6.0172890E-01  5.5494761E-01  1.6039355E+00  6.0172890E-01  5.5494761E-01  6.0172890E-01  1.3998802E+00  5.7448521E-01
 6.7410038E-01  1.4960570E+00  7.1339355E-01  7.1339355E-01  6.4997463E-01  1.8211200E+00  7.1339355E-01  6.4997463E-01  7.1339355E-01  1.4960570E+00  6.7410038E-01
 7.7413064E-01  1.5925378E+00  8.2562037E-01  8.2562037E-01  7.4575641E-01  2.0361124E+00  8.2562037E-01  7.4575641E-01  8.2562037E-01  1.5925378E+00  7.7413064E-01
 8.7431567E-01  1.6890623E+00  9.3813808E-01  9.3813808E-01  8.4203679E-01  2.2481556E+00  9.3813808E-01  8.4203679E-01  9.3813808E-01  1.6890623E+00  8.7431567E-01
 9.7439748E-01  1.7853724E+00  1.0506774E+00  1.0506774E+00  9.3856135E-01  2.4565148E+00  1.0506774E+00  9.3856135E-01  1.0506774E+00  1.7853724E+00  9.7439748E-01
 1.0741217E+00  1.8812137E+00  1.1629721E+00  1.1629721E+00  1.0350786E+00  2.6604822E+00  1.1629721E+00  1.0350786E+00  1.1629721E+00  1.8812137E+00  1.0741217E+00
 1.1732387E+00  1.9763370E+00  1.2747609E+00  1.2747609E+00  1.1313412E+00  2.8593813E+00  1.2747609E+00  1.1313412E+00  1.2747609E+00  1.9763370E+00  1.1732387E+00
 1.2715050E+00  2.0704991E+00  1.3857879E+00  1.3857879E+00  1.2271074E+00  3.0525710E+00  1.3857879E+00  1.2271074E+00  1.3857879E+00  2.0704991E+00  1.2715050E+00
 1.3686850E+00  2.1634650E+00  1.4958053E+00  1.4958053E+00  1.3221425E+00  3.2394497E+00  1.4958053E+00  1.3221425E+00  1.4958053E+00  2.1634650E+00  1.3686850E+00
 1.4645500E+00  2.2550062E+00  1.6045733E+00  1.6045733E+00  1.4162184E+00  3.4194574E+00  1.6045733E+00  1.4162184E+00  1.6045733E+00  2.2550062E+00  1.4645500E+00
 1.5588819E+00  2.3449057E+00  1.7118600E+00  1.7118600E+00  1.5091165E+00  3.5920796E+00  1.7118600E+00  1.5091165E+00  1.7118600E+00  2.3449057E+00  1.5588819E+00
 1.6514722E+00  2.4329558E+00  1.8174442E+00  1.8174442E+00  1.6006278E+00  3.7568494E+00  1.8174442E+00  1.6006278E+00  1.8174442E+00  2.4329558E+00  1.6514722E+00
 1.7421235E+00  2.5189601E+00  1.9211157E+00  1.9211157E+00  1.6905533E+00  3.9133491E+00  1.9211157E+00  1.6905533E+00  1.9211157E+00  2.5189601E+00  1.7421235E+00
 1.8306498E+00  2.6027339E+00  2.0226758E+00  2.0226758E+00  1.7787052E+00  4.0612119E+00  2.0226758E+00  1.7787052E+00  2.0226758E+00  2.6027339E+00  1.8306498E+00
 1.9168775E+00  2.6841049E+00  2.1219379E+00  2.1219379E+00  1.8649071E+00  4.2001227E+00  2.1219379E+00  1.8649071E+00  2.1219379E+00  2.6841049E+00  1.9168775E+00
 2.0006463E+00  2.7629140E+00  2.2187290E+00  2.2187290E+00  1.9489957E+00  4.3298189E+00  2.2187290E+00  1.9489957E+00  2.2187290E+00  2.7629140E+00  2.0006463E+00
 2.0818076E+00  2.8390144E+00  2.3128877E+00  2.3128877E+00  2.0308188E+00  4.4500899E+00  2.3128877E+00  2.0308188E+00  2.3128877E+00  2.8390144E+00  2.0818076E+00
 2.1602268E+00  2.9122728E+00  2.4042666E+00  2.4042666E+00  2.1102373E+00  4.5607771E+00  2.4042666E+00  2.1102373E+00  2.4042666E+00  2.9122728E+00  2.1602268E+00
 2.2357824E+00  2.9825699E+00  2.4927318E+00  2.4927318E+00  2.1871253E+00  4.6617728E+00  2.4927318E+00  2.1871253E+00  2.4927318E+00  2.9825699E+00  2.2357824E+00
 2.3083666E+00  3.0497996E+00  2.5781629E+00  2.5781629E+00  2.2613697E+00  4.7530194E+00  2.5781629E+00  2.2613697E+00  2.5781629E+00  3.0497996E+00  2.3083666E+00
 2.3778850E+00  3.1138695E+00  2.6604532E+00  2.6604532E+00  2.3328704E+00  4.8345074E+00  2.6604532E+00  2.3328704E+00  2.6604532E+00  3.1138695E+00  2.3778850E+00
 2.4442565E+00  3.1747007E+00  2.7395091E+00  2.7395091E+00  2.4015399E+00  4.9062738E+00  2.7395091E+00  2.4015399E+00  2.7395091E+00  3.1747007E+00  2.4442565E+00
 2.5074130E+00  3.2322274E+00  2.8152507E+00  2.8152507E+00  2.4673037E+00  4.9683996E+00  2.8152507E+00  2.4673037E+00  2.8152507E+00  3.2322274E+00  2.5074130E+00
 2.5673008E+00  3.2863984E+00  2.8876120E+00  2.8876120E+00  2.5301008E+00  5.0210069E+00  2.8876120E+00  2.5301008E+00  2.8876120E+00  3.2863984E+00  2.5673008E+00
 2.6238781E+00  3.3371741E+00  2.9565395E+00  2.9565395E+00  2.5898820E+00  5.0642575E+00  2.9565395E+00  2.5898820E+00  2.9565395E+00  3.3371741E+00  2.6238781E+00
 1.4636639E-10  8.4243803E-01 -2.6961492E-02 -2.6961492E-02 -4.1709690E-02  2.8594053E-01 -2.6961492E-02 -4.1709690E-02 -2.6961492E-02  8.4243803E-01  1.4636639E-10
 9.0209859E-02  9.2959961E-01  7.5246073E-02  7.5246073E-02  4.3450459E-02  4.9843869E-01  7.5246073E-02  4.3450459E-02  7.5246073E-02  9.2959961E-01  9.0209859E-02
 1.8209677E-01  1.0183285E+00  1.7932434E-01  1.7932434E-01  1.3059105E-01  7.1305539E-01  1.7932434E-01  1.3059105E-01  1.7932434E-01  1.0183285E+00  1.8209677E-01
 2.7541860E-01  1.1083818E+00  2.8502098E-01  2.8502098E-01  2.1947757E-01  9.2900217E-01  2.8502098E-01  2.1947757E-01  2.8502098E-01  1.1083818E+00  2.7541860E-01
 3.6992792E-01  1.1995113E+00  3.9207795E-01  3.9207795E-01  3.0986958E-01  1.1454828E+00  3.9207795E-01  3.0986958E-01  3.9207795E-01  1.1995113E+00  3.6992792E-01
 4.6537348E-01  1.2914652E+00  5.0023288E-01  5.0023288E-01  4.0152218E-01  1.3616991E+00  5.0023288E-01  4.0152218E-01  5.0023288E-01  1.2914652E+00  4.6537348E-01
 5.6150165E-01  1.3839893E+00  6.0922064E-01  6.0922064E-01  4.9418746E-01  1.5768561E+00  6.0922064E-01  4.9418746E-01  6.0922064E-01  1.3839893E+00  5.6150165E-01
